video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000145000000.mp4,79019,motorcycle,1,1265.678,10.9
ch01_00000000145000000.mp4,79147,motorcycle,1,1266.878,6.7
ch01_00000000145000000.mp4,79177,motorcycle,1,1267.277,11.3
ch01_00000000145000000.mp4,79207,motorcycle,1,1268.777,11.3
ch01_00000000145000000.mp4,79216,car,2,1269.327,7.1
ch01_00000000145000000.mp4,79323,motorcycle,1,1269.477,12.4
ch01_00000000145000000.mp4,79285,motorcycle,1,1270.127,13.3
ch01_00000000145000000.mp4,79494,motorcycle,1,1273.277,6.4
ch01_00000000145000000.mp4,79628,motorcycle,1,1275.077,10.0
ch01_00000000145000000.mp4,79718,motorcycle,1,1275.977,25.7
ch01_00000000145000000.mp4,79870,motorcycle,1,1279.077,11.6
ch01_00000000145000000.mp4,79931,motorcycle,1,1279.577,14.4
ch01_00000000145000000.mp4,80172,motorcycle,1,1283.977,7.8
ch01_00000000145000000.mp4,80218,truck,6,1285.627,10.9
ch01_00000000145000000.mp4,80312,motorcycle,1,1286.076,16.4
ch01_00000000145000000.mp4,80301,car,2,1287.726,10.0
ch01_00000000145000000.mp4,80470,motorcycle,1,1290.026,12.4
ch01_00000000145000000.mp4,80547,motorcycle,1,1290.576,24.0
ch01_00000000145000000.mp4,80524,motorcycle,1,1290.626,13.8
ch01_00000000145000000.mp4,80565,motorcycle,1,1291.526,10.6
ch01_00000000145000000.mp4,80650,motorcycle,1,1292.526,11.3
ch01_00000000145000000.mp4,80660,motorcycle,1,1293.126,22.5
ch01_00000000145000000.mp4,80741,motorcycle,1,1294.876,27.7
ch01_00000000145000000.mp4,80764,motorcycle,1,1295.276,32.7
ch01_00000000145000000.mp4,80826,car,2,1300.026,11.3
ch01_00000000145000000.mp4,80987,motorcycle,1,1301.076,12.9
ch01_00000000145000000.mp4,81113,motorcycle,1,1302.876,21.2
ch01_00000000145000000.mp4,81200,motorcycle,1,1303.975,24.0
ch01_00000000145000000.mp4,81047,car,2,1304.125,10.9
ch01_00000000145000000.mp4,81277,motorcycle,1,1304.775,27.7
ch01_00000000145000000.mp4,81286,motorcycle,1,1304.875,22.5
ch01_00000000145000000.mp4,81285,motorcycle,1,1305.225,24.0
ch01_00000000145000000.mp4,81245,motorcycle,1,1305.875,24.0
ch01_00000000145000000.mp4,81463,motorcycle,1,1307.875,20.0
ch01_00000000145000000.mp4,81553,motorcycle,1,1308.975,22.5
ch01_00000000145000000.mp4,81487,motorcycle,1,1309.625,13.3
ch01_00000000145000000.mp4,81610,motorcycle,1,1310.075,21.2
ch01_00000000145000000.mp4,81642,motorcycle,1,1311.175,22.5
ch01_00000000145000000.mp4,81706,motorcycle,1,1312.175,22.5
ch01_00000000145000000.mp4,81738,motorcycle,1,1312.275,24.0
ch01_00000000145000000.mp4,81727,motorcycle,1,1313.375,21.2
ch01_00000000145000000.mp4,81830,motorcycle,1,1314.075,21.2
ch01_00000000145000000.mp4,81853,motorcycle,1,1314.075,18.0
ch01_00000000145000000.mp4,81894,car,2,1314.575,9.5
ch01_00000000145000000.mp4,81902,motorcycle,1,1314.875,22.5
ch01_00000000145000000.mp4,81938,motorcycle,1,1315.375,20.0
ch01_00000000145000000.mp4,82002,motorcycle,1,1316.725,20.0
ch01_00000000145000000.mp4,82016,car,3,1317.325,12.0
ch01_00000000145000000.mp4,82036,motorcycle,1,1317.625,21.2
ch01_00000000145000000.mp4,82093,motorcycle,1,1318.275,21.2
ch01_00000000145000000.mp4,82089,motorcycle,1,1318.275,14.4
ch01_00000000145000000.mp4,82079,motorcycle,1,1318.925,14.4
ch01_00000000145000000.mp4,82154,motorcycle,1,1319.124,22.5
ch01_00000000145000000.mp4,82143,motorcycle,1,1319.374,11.3
ch01_00000000145000000.mp4,82188,motorcycle,1,1320.725,5.9
ch01_00000000145000000.mp4,82247,motorcycle,1,1320.974,13.8
ch01_00000000145000000.mp4,82266,motorcycle,1,1321.524,8.4
ch01_00000000145000000.mp4,82312,motorcycle,1,1322.424,20.0
ch01_00000000145000000.mp4,82334,motorcycle,1,1323.024,21.2
ch01_00000000145000000.mp4,82283,car,2,1323.374,14.4
ch01_00000000145000000.mp4,82353,motorcycle,1,1323.824,22.5
ch01_00000000145000000.mp4,82400,car,3,1325.474,21.2
ch01_00000000145000000.mp4,82433,motorcycle,1,1326.224,21.2
ch01_00000000145000000.mp4,82478,motorcycle,1,1326.674,16.4
ch01_00000000145000000.mp4,82477,motorcycle,1,1326.974,20.0
ch01_00000000145000000.mp4,82495,car,2,1327.374,8.2
ch01_00000000145000000.mp4,82531,motorcycle,1,1328.824,20.0
ch01_00000000145000000.mp4,82585,motorcycle,1,1328.974,20.0
ch01_00000000145000000.mp4,82513,car,2,1329.174,10.6
ch01_00000000145000000.mp4,82586,car,2,1330.524,9.2
ch01_00000000145000000.mp4,82661,motorcycle,1,1331.324,17.1
ch01_00000000145000000.mp4,82749,motorcycle,1,1331.924,17.1
ch01_00000000145000000.mp4,82724,car,2,1332.274,9.5
ch01_00000000145000000.mp4,82776,motorcycle,1,1332.374,20.0
ch01_00000000145000000.mp4,82764,car,2,1333.674,9.2
ch01_00000000145000000.mp4,82846,motorcycle,1,1333.724,20.0
ch01_00000000145000000.mp4,82888,car,2,1334.974,20.0
ch01_00000000145000000.mp4,82960,motorcycle,1,1336.623,18.9
ch01_00000000145000000.mp4,82986,motorcycle,1,1336.724,21.2
ch01_00000000145000000.mp4,83030,motorcycle,1,1337.373,16.4
ch01_00000000145000000.mp4,83070,car,2,1338.623,16.4
ch01_00000000145000000.mp4,83033,motorcycle,1,1338.873,22.5
ch01_00000000145000000.mp4,83095,truck,6,1339.323,14.4
ch01_00000000145000000.mp4,83209,motorcycle,1,1340.723,18.9
ch01_00000000145000000.mp4,83259,motorcycle,1,1342.073,18.0
ch01_00000000145000000.mp4,83297,motorcycle,1,1342.473,18.9
ch01_00000000145000000.mp4,83336,motorcycle,1,1343.323,20.0
ch01_00000000145000000.mp4,83480,motorcycle,1,1345.473,25.7
ch01_00000000145000000.mp4,83472,car,2,1345.823,20.0
ch01_00000000145000000.mp4,83539,motorcycle,1,1347.123,18.0
ch01_00000000145000000.mp4,83598,motorcycle,1,1347.973,24.0
ch01_00000000145000000.mp4,83639,motorcycle,1,1348.973,24.0
ch01_00000000145000000.mp4,83710,car,2,1350.023,18.9
ch01_00000000145000000.mp4,83823,motorcycle,1,1351.873,17.1
ch01_00000000145000000.mp4,83838,motorcycle,1,1352.323,20.0
ch01_00000000145000000.mp4,83902,motorcycle,1,1353.373,20.0
ch01_00000000145000000.mp4,83985,motorcycle,1,1355.223,20.0
ch01_00000000145000000.mp4,84026,motorcycle,1,1355.972,20.0
ch01_00000000145000000.mp4,83788,car,2,1356.872,6.9
ch01_00000000145000000.mp4,84073,motorcycle,1,1357.022,22.5
ch01_00000000145000000.mp4,84112,motorcycle,1,1359.072,11.3
ch01_00000000145000000.mp4,84174,motorcycle,1,1359.072,13.3
ch01_00000000145000000.mp4,84205,motorcycle,1,1359.822,14.4
ch01_00000000145000000.mp4,84274,motorcycle,1,1360.922,12.9
ch01_00000000145000000.mp4,84456,motorcycle,1,1363.272,18.0
ch01_00000000145000000.mp4,84460,motorcycle,1,1363.322,25.7
ch01_00000000145000000.mp4,84428,motorcycle,1,1363.622,6.7
ch01_00000000145000000.mp4,84526,motorcycle,1,1365.022,20.0
ch01_00000000145000000.mp4,84458,car,2,1365.772,9.5
ch01_00000000145000000.mp4,84666,car,2,1368.622,12.0
ch01_00000000145000000.mp4,84710,car,2,1369.122,17.1
ch01_00000000145000000.mp4,84782,car,2,1371.072,15.7
ch01_00000000145000000.mp4,84850,car,2,1371.921,18.9
ch01_00000000145000000.mp4,84886,motorcycle,1,1372.472,20.0
ch01_00000000145000000.mp4,84852,motorcycle,1,1372.572,10.6
ch01_00000000145000000.mp4,84861,car,2,1373.371,11.3
ch01_00000000145000000.mp4,84976,car,2,1375.021,15.7
ch01_00000000145000000.mp4,85050,motorcycle,1,1375.821,17.1
ch01_00000000145000000.mp4,85077,car,2,1376.871,16.4
ch01_00000000145000000.mp4,85132,car,2,1377.321,18.9
ch01_00000000145000000.mp4,85171,motorcycle,1,1378.321,18.0
ch01_00000000145000000.mp4,85078,car,3,1378.371,14.4
ch01_00000000145000000.mp4,85212,motorcycle,1,1379.121,20.0
ch01_00000000145000000.mp4,85203,car,2,1379.371,14.4
ch01_00000000145000000.mp4,85237,motorcycle,1,1379.621,20.0
ch01_00000000145000000.mp4,85326,motorcycle,1,1381.271,18.9
ch01_00000000145000000.mp4,85312,car,2,1381.771,15.0
ch01_00000000145000000.mp4,85369,motorcycle,1,1381.771,16.4
ch01_00000000145000000.mp4,85426,motorcycle,1,1382.771,20.0
ch01_00000000145000000.mp4,85434,motorcycle,1,1383.071,18.9
ch01_00000000145000000.mp4,85469,motorcycle,1,1383.621,18.9
ch01_00000000145000000.mp4,85462,car,2,1383.821,15.0
ch01_00000000145000000.mp4,85365,motorcycle,1,1384.021,12.4
ch01_00000000145000000.mp4,85500,motorcycle,1,1384.671,16.4
ch01_00000000145000000.mp4,85528,motorcycle,1,1384.971,18.9
ch01_00000000145000000.mp4,85489,car,2,1385.371,16.4
ch01_00000000145000000.mp4,85681,motorcycle,1,1387.371,18.9
ch01_00000000145000000.mp4,85733,motorcycle,1,1387.871,14.4
ch01_00000000145000000.mp4,85755,motorcycle,1,1388.421,17.1
ch01_00000000145000000.mp4,85833,car,2,1389.72,13.3
ch01_00000000145000000.mp4,85875,motorcycle,1,1389.771,20.0
ch01_00000000145000000.mp4,85971,motorcycle,1,1390.97,20.0
ch01_00000000145000000.mp4,85949,motorcycle,1,1391.32,27.7
ch01_00000000145000000.mp4,86038,motorcycle,1,1392.02,21.2
ch01_00000000145000000.mp4,86108,car,3,1393.62,12.4
ch01_00000000145000000.mp4,86191,motorcycle,1,1393.67,15.0
ch01_00000000145000000.mp4,86173,car,2,1394.97,18.9
ch01_00000000145000000.mp4,86310,motorcycle,1,1395.92,13.8
ch01_00000000145000000.mp4,86311,motorcycle,1,1395.92,15.7
ch01_00000000145000000.mp4,86363,car,2,1397.27,17.1
ch01_00000000145000000.mp4,86449,motorcycle,1,1397.72,18.9
ch01_00000000145000000.mp4,86460,car,2,1398.57,15.7
ch01_00000000145000000.mp4,86425,motorcycle,1,1398.72,15.7
ch01_00000000145000000.mp4,86513,motorcycle,1,1398.97,24.0
ch01_00000000145000000.mp4,86541,motorcycle,1,1399.52,18.9
ch01_00000000145000000.mp4,86689,motorcycle,1,1401.62,20.0
ch01_00000000145000000.mp4,86667,car,2,1401.92,15.0
ch01_00000000145000000.mp4,86711,motorcycle,1,1402.67,20.0
ch01_00000000145000000.mp4,86757,car,2,1403.37,13.3
ch01_00000000145000000.mp4,86803,motorcycle,1,1403.97,18.0
ch01_00000000145000000.mp4,86904,car,2,1406.17,15.0
ch01_00000000145000000.mp4,86982,car,2,1406.77,18.9
ch01_00000000145000000.mp4,86999,motorcycle,1,1407.07,16.4
ch01_00000000145000000.mp4,87064,motorcycle,1,1408.219,18.0
ch01_00000000145000000.mp4,87067,car,2,1408.569,15.7
ch01_00000000145000000.mp4,87115,motorcycle,1,1409.769,4.9
ch01_00000000145000000.mp4,87155,motorcycle,1,1409.869,21.2
ch01_00000000145000000.mp4,87160,car,2,1410.419,16.4
ch01_00000000145000000.mp4,87205,motorcycle,1,1410.769,18.0
ch01_00000000145000000.mp4,87176,motorcycle,1,1410.819,5.5
ch01_00000000145000000.mp4,87246,motorcycle,1,1411.819,17.1
ch01_00000000145000000.mp4,87343,motorcycle,1,1414.019,12.0
ch01_00000000145000000.mp4,87368,car,2,1415.769,12.0
ch01_00000000145000000.mp4,87468,motorcycle,1,1416.069,17.1
ch01_00000000145000000.mp4,87502,car,2,1417.069,14.4
ch01_00000000145000000.mp4,87540,motorcycle,1,1417.819,14.4
ch01_00000000145000000.mp4,87527,motorcycle,1,1417.869,14.4
ch01_00000000145000000.mp4,87575,motorcycle,1,1418.169,6.7
ch01_00000000145000000.mp4,87560,motorcycle,1,1418.469,13.8
ch01_00000000145000000.mp4,87571,motorcycle,1,1418.619,15.7
ch01_00000000145000000.mp4,87649,motorcycle,1,1419.569,8.2
ch01_00000000145000000.mp4,87683,motorcycle,1,1419.869,16.4
ch01_00000000145000000.mp4,87697,car,2,1420.569,13.3
ch01_00000000145000000.mp4,87990,motorcycle,1,1425.069,21.2
ch01_00000000145000000.mp4,87964,car,2,1425.119,17.1
ch01_00000000145000000.mp4,88008,motorcycle,1,1425.768,21.2
ch01_00000000145000000.mp4,88040,motorcycle,1,1426.218,20.0
ch01_00000000145000000.mp4,88055,motorcycle,1,1426.368,18.0
ch01_00000000145000000.mp4,88120,motorcycle,1,1428.268,8.0
ch01_00000000145000000.mp4,88219,motorcycle,1,1429.368,15.0
ch01_00000000145000000.mp4,88234,motorcycle,1,1429.768,16.4
ch01_00000000145000000.mp4,88241,motorcycle,1,1430.168,11.6
ch01_00000000145000000.mp4,88299,motorcycle,1,1430.768,17.1
ch01_00000000145000000.mp4,88506,motorcycle,1,1434.818,22.5
ch01_00000000145000000.mp4,88508,motorcycle,1,1434.868,21.2
ch01_00000000145000000.mp4,88640,motorcycle,1,1439.868,4.4
ch01_00000000145000000.mp4,88654,motorcycle,1,1439.968,9.0
ch01_00000000145000000.mp4,88788,motorcycle,1,1443.367,24.0
ch01_00000000145000000.mp4,88797,motorcycle,1,1443.667,22.5
ch01_00000000145000000.mp4,88828,motorcycle,1,1444.417,24.0
ch01_00000000145000000.mp4,88823,motorcycle,1,1444.517,5.9
ch01_00000000145000000.mp4,88837,car,2,1445.267,22.5
ch01_00000000145000000.mp4,88845,motorcycle,1,1445.717,14.4
ch01_00000000145000000.mp4,88893,motorcycle,1,1446.317,12.4
ch01_00000000145000000.mp4,88934,car,2,1448.517,12.9
ch01_00000000145000000.mp4,88946,motorcycle,1,1449.017,12.0
ch01_00000000145000000.mp4,89037,motorcycle,1,1450.467,21.2
ch01_00000000145000000.mp4,89025,truck,6,1451.367,12.9
ch01_00000000145000000.mp4,89208,car,2,1453.917,13.8
ch01_00000000145000000.mp4,89266,motorcycle,1,1455.017,25.7
ch01_00000000145000000.mp4,89326,motorcycle,1,1456.267,30.0
ch01_00000000145000000.mp4,89331,motorcycle,1,1456.517,18.0
ch01_00000000145000000.mp4,89412,car,2,1461.966,5.5
ch01_00000000145000000.mp4,89544,car,2,1463.566,15.7
ch01_00000000145000000.mp4,89643,motorcycle,1,1465.116,17.1
ch01_00000000145000000.mp4,89707,car,2,1467.316,18.0
ch01_00000000145000000.mp4,89733,car,2,1468.166,15.7
ch01_00000000145000000.mp4,89789,motorcycle,1,1469.866,15.0
ch01_00000000145000000.mp4,89799,truck,4,1470.666,13.3
ch01_00000000145000000.mp4,89854,truck,6,1472.216,12.4
ch01_00000000145000000.mp4,89969,motorcycle,1,1473.666,18.0
ch01_00000000145000000.mp4,89952,car,2,1473.916,13.3
ch01_00000000145000000.mp4,90009,motorcycle,1,1474.816,12.9
ch01_00000000145000000.mp4,90112,motorcycle,1,1476.666,25.7
ch01_00000000145000000.mp4,90241,truck,4,1479.065,15.7
ch01_00000000145000000.mp4,90272,motorcycle,1,1481.265,4.1
ch01_00000000145000000.mp4,90294,motorcycle,1,1482.265,3.8
ch01_00000000145000000.mp4,90300,car,2,1485.265,9.7
ch01_00000000145000000.mp4,90640,motorcycle,1,1487.065,25.7
ch01_00000000145000000.mp4,90649,motorcycle,1,1487.215,9.7
ch01_00000000145000000.mp4,90795,motorcycle,1,1490.915,17.1
ch01_00000000145000000.mp4,90884,motorcycle,1,1492.165,24.0
ch01_00000000145000000.mp4,90925,motorcycle,1,1492.765,24.0
ch01_00000000145000000.mp4,90954,motorcycle,1,1493.315,22.5
ch01_00000000145000000.mp4,90975,car,2,1495.764,15.7
ch01_00000000145000000.mp4,91165,car,2,1498.164,13.3
ch01_00000000145000000.mp4,91339,motorcycle,1,1499.764,27.7
ch01_00000000145000000.mp4,91383,motorcycle,1,1500.814,36.0
ch01_00000000145000000.mp4,91418,motorcycle,1,1501.664,22.5
ch01_00000000145000000.mp4,91408,motorcycle,1,1501.664,18.0
ch01_00000000145000000.mp4,91447,car,2,1504.564,15.7
ch01_00000000145000000.mp4,91471,car,2,1505.714,15.7
ch01_00000000145000000.mp4,91595,car,2,1507.314,24.0
ch01_00000000145000000.mp4,91671,motorcycle,1,1508.114,27.7
ch01_00000000145000000.mp4,91604,truck,6,1508.314,18.9
ch01_00000000145000000.mp4,91702,motorcycle,1,1508.914,36.0
ch01_00000000145000000.mp4,91818,motorcycle,1,1511.264,27.7
ch01_00000000145000000.mp4,91846,motorcycle,1,1512.063,27.7
ch01_00000000145000000.mp4,91854,motorcycle,1,1512.214,30.0
ch01_00000000145000000.mp4,91897,motorcycle,1,1514.013,22.5
ch01_00000000145000000.mp4,91913,motorcycle,1,1515.613,9.7
ch01_00000000145000000.mp4,91974,motorcycle,1,1516.513,24.0
ch01_00000000145000000.mp4,91984,motorcycle,1,1516.763,24.0
ch01_00000000145000000.mp4,92029,motorcycle,1,1517.513,24.0
ch01_00000000145000000.mp4,92045,car,2,1518.063,21.2
ch01_00000000145000000.mp4,92177,motorcycle,1,1521.163,25.7
ch01_00000000145000000.mp4,92011,car,2,1522.413,9.2
ch01_00000000145000000.mp4,92222,motorcycle,1,1522.413,24.0
ch01_00000000145000000.mp4,92361,motorcycle,1,1524.863,22.5
ch01_00000000145000000.mp4,92170,car,2,1524.963,3.2
ch01_00000000145000000.mp4,92403,motorcycle,1,1525.463,18.9
ch01_00000000145000000.mp4,92469,motorcycle,1,1526.463,20.0
ch01_00000000145000000.mp4,92356,car,2,1527.063,9.2
ch01_00000000145000000.mp4,92653,motorcycle,1,1530.162,17.1
ch01_00000000145000000.mp4,92453,truck,6,1530.312,7.5
ch01_00000000145000000.mp4,92661,car,2,1531.162,16.4
ch01_00000000145000000.mp4,92730,motorcycle,1,1531.362,18.0
ch01_00000000145000000.mp4,92780,motorcycle,1,1532.562,21.2
ch01_00000000145000000.mp4,92743,motorcycle,1,1533.262,20.0
ch01_00000000145000000.mp4,92835,motorcycle,1,1533.312,20.0
ch01_00000000145000000.mp4,92872,motorcycle,1,1534.062,15.7
ch01_00000000145000000.mp4,92925,motorcycle,1,1534.762,15.7
ch01_00000000145000000.mp4,92979,motorcycle,1,1535.362,20.0
ch01_00000000145000000.mp4,92993,motorcycle,1,1536.062,21.2
ch01_00000000145000000.mp4,93065,motorcycle,1,1537.262,22.5
ch01_00000000145000000.mp4,93074,motorcycle,1,1537.662,22.5
ch01_00000000145000000.mp4,93153,motorcycle,1,1538.362,25.7
ch01_00000000145000000.mp4,93172,motorcycle,1,1538.862,17.1
ch01_00000000145000000.mp4,93222,motorcycle,1,1539.612,25.7
ch01_00000000145000000.mp4,93314,motorcycle,1,1540.462,27.7
ch01_00000000145000000.mp4,93322,car,2,1541.062,21.2
ch01_00000000145000000.mp4,93353,motorcycle,1,1541.112,20.0
ch01_00000000145000000.mp4,93389,motorcycle,1,1541.862,18.9
ch01_00000000145000000.mp4,93421,motorcycle,1,1542.512,20.0
ch01_00000000145000000.mp4,93449,motorcycle,1,1542.912,21.2
ch01_00000000145000000.mp4,93448,motorcycle,1,1543.162,22.5
ch01_00000000145000000.mp4,93481,motorcycle,1,1543.312,22.5
ch01_00000000145000000.mp4,93588,motorcycle,1,1545.762,10.6
ch01_00000000145000000.mp4,93644,motorcycle,1,1546.012,24.0
ch01_00000000145000000.mp4,93762,truck,6,1548.611,24.0
ch01_00000000145000000.mp4,93849,motorcycle,1,1549.311,17.1
ch01_00000000145000000.mp4,93874,motorcycle,1,1549.661,22.5
ch01_00000000145000000.mp4,93945,motorcycle,1,1550.261,18.0
ch01_00000000145000000.mp4,93956,car,2,1550.611,18.9
ch01_00000000145000000.mp4,93971,motorcycle,1,1550.761,21.2
ch01_00000000145000000.mp4,94024,motorcycle,1,1551.911,16.4
ch01_00000000145000000.mp4,94057,motorcycle,1,1552.611,12.4
ch01_00000000145000000.mp4,94121,motorcycle,1,1553.161,20.0
ch01_00000000145000000.mp4,94108,motorcycle,1,1553.361,22.5
ch01_00000000145000000.mp4,94186,motorcycle,1,1554.511,20.0
ch01_00000000145000000.mp4,94197,motorcycle,1,1554.711,21.2
ch01_00000000145000000.mp4,94238,motorcycle,1,1555.411,24.0
ch01_00000000145000000.mp4,94230,car,2,1555.561,20.0
ch01_00000000145000000.mp4,94297,motorcycle,1,1556.511,21.2
ch01_00000000145000000.mp4,94370,motorcycle,1,1557.661,21.2
ch01_00000000145000000.mp4,94414,motorcycle,1,1558.461,21.2
ch01_00000000145000000.mp4,94447,motorcycle,1,1559.061,22.5
ch01_00000000145000000.mp4,94492,motorcycle,1,1559.861,11.3
ch01_00000000145000000.mp4,94488,motorcycle,1,1560.361,10.3
ch01_00000000145000000.mp4,94528,motorcycle,1,1560.661,16.4
ch01_00000000145000000.mp4,94422,motorcycle,1,1561.361,12.0
ch01_00000000145000000.mp4,94562,motorcycle,1,1561.361,15.7
ch01_00000000145000000.mp4,94639,motorcycle,1,1561.761,16.4
ch01_00000000145000000.mp4,94702,car,2,1563.161,14.4
ch01_00000000145000000.mp4,94736,motorcycle,1,1563.511,18.0
ch01_00000000145000000.mp4,94788,motorcycle,1,1564.261,18.9
ch01_00000000145000000.mp4,94774,car,2,1564.511,16.4
ch01_00000000145000000.mp4,94849,motorcycle,1,1565.261,17.1
ch01_00000000145000000.mp4,94916,motorcycle,1,1566.06,22.5
ch01_00000000145000000.mp4,94911,motorcycle,1,1566.26,15.0
ch01_00000000145000000.mp4,94928,car,2,1566.86,18.9
ch01_00000000145000000.mp4,94953,motorcycle,1,1567.31,18.0
ch01_00000000145000000.mp4,94989,motorcycle,1,1567.86,18.0
ch01_00000000145000000.mp4,95126,motorcycle,1,1570.56,21.2
ch01_00000000145000000.mp4,95127,motorcycle,1,1570.66,25.7
ch01_00000000145000000.mp4,95146,motorcycle,1,1571.11,24.0
ch01_00000000145000000.mp4,95165,motorcycle,1,1571.56,21.2
ch01_00000000145000000.mp4,95211,motorcycle,1,1572.46,25.7
ch01_00000000145000000.mp4,95243,motorcycle,1,1572.96,27.7
ch01_00000000145000000.mp4,95256,motorcycle,1,1573.26,27.7
ch01_00000000145000000.mp4,95415,truck,4,1576.46,27.7
ch01_00000000145000000.mp4,95465,car,3,1577.66,20.0
ch01_00000000145000000.mp4,95664,car,2,1580.56,20.0
ch01_00000000145000000.mp4,95694,motorcycle,1,1581.26,21.2
ch01_00000000145000000.mp4,95755,motorcycle,1,1582.31,18.9
ch01_00000000145000000.mp4,95761,motorcycle,1,1582.61,24.0
ch01_00000000145000000.mp4,95802,car,2,1583.509,18.0
ch01_00000000145000000.mp4,95838,motorcycle,1,1583.509,22.5
ch01_00000000145000000.mp4,95801,car,2,1584.109,24.0
ch01_00000000145000000.mp4,95821,motorcycle,1,1584.359,20.0
ch01_00000000145000000.mp4,95935,motorcycle,1,1584.959,12.4
ch01_00000000145000000.mp4,95950,motorcycle,1,1585.509,18.0
ch01_00000000145000000.mp4,95964,motorcycle,1,1585.809,25.7
ch01_00000000145000000.mp4,95981,car,2,1586.509,15.7
ch01_00000000145000000.mp4,96074,motorcycle,1,1587.409,18.0
ch01_00000000145000000.mp4,96121,car,2,1588.859,17.1
ch01_00000000145000000.mp4,96279,motorcycle,1,1590.759,16.4
ch01_00000000145000000.mp4,96324,car,2,1591.609,17.1
ch01_00000000145000000.mp4,96518,motorcycle,1,1594.859,17.1
ch01_00000000145000000.mp4,96576,motorcycle,1,1595.809,15.0
ch01_00000000145000000.mp4,96616,motorcycle,1,1596.109,22.5
ch01_00000000145000000.mp4,96734,motorcycle,1,1598.609,16.4
ch01_00000000145000000.mp4,96741,motorcycle,1,1598.659,22.5
ch01_00000000145000000.mp4,96799,motorcycle,1,1599.659,25.7
ch01_00000000145000000.mp4,96783,motorcycle,1,1599.758,13.8
ch01_00000000145000000.mp4,96833,motorcycle,1,1600.359,8.2
ch01_00000000145000000.mp4,96931,motorcycle,1,1601.958,24.0
ch01_00000000145000000.mp4,96929,car,2,1602.708,10.3
ch01_00000000145000000.mp4,96997,motorcycle,1,1603.458,5.9
ch01_00000000145000000.mp4,96952,motorcycle,1,1603.858,11.3
ch01_00000000145000000.mp4,97046,motorcycle,1,1604.808,6.0
ch01_00000000145000000.mp4,97023,car,2,1604.908,12.0
ch01_00000000145000000.mp4,97081,motorcycle,1,1605.558,13.8
ch01_00000000145000000.mp4,97103,motorcycle,1,1605.858,21.2
ch01_00000000145000000.mp4,97142,car,2,1607.158,12.9
ch01_00000000145000000.mp4,97216,motorcycle,1,1607.508,22.5
ch01_00000000145000000.mp4,97082,motorcycle,1,1608.108,11.3
ch01_00000000145000000.mp4,97325,motorcycle,1,1609.408,16.4
ch01_00000000145000000.mp4,97428,motorcycle,1,1610.908,18.9
ch01_00000000145000000.mp4,97436,truck,6,1612.108,14.4
ch01_00000000145000000.mp4,97481,motorcycle,1,1612.208,22.5
ch01_00000000145000000.mp4,97543,car,3,1613.758,14.4
ch01_00000000145000000.mp4,97662,car,2,1616.507,11.6
ch01_00000000145000000.mp4,97713,car,2,1616.757,18.9
ch01_00000000145000000.mp4,97751,truck,4,1618.107,18.9
ch01_00000000145000000.mp4,97895,motorcycle,1,1620.557,18.9
ch01_00000000145000000.mp4,97903,car,2,1620.607,17.1
ch01_00000000145000000.mp4,97929,motorcycle,1,1621.357,18.9
ch01_00000000145000000.mp4,98004,motorcycle,1,1622.307,16.4
ch01_00000000145000000.mp4,97954,car,2,1622.507,15.7
ch01_00000000145000000.mp4,98005,motorcycle,1,1622.607,14.4
ch01_00000000145000000.mp4,98043,motorcycle,1,1623.657,21.2
ch01_00000000145000000.mp4,98147,motorcycle,1,1625.057,12.4
ch01_00000000145000000.mp4,98230,car,2,1626.307,18.9
ch01_00000000145000000.mp4,98345,motorcycle,1,1627.357,20.0
ch01_00000000145000000.mp4,98353,motorcycle,1,1627.407,21.2
ch01_00000000145000000.mp4,98401,car,2,1629.107,17.1
ch01_00000000145000000.mp4,98430,motorcycle,1,1629.207,18.0
ch01_00000000145000000.mp4,98355,motorcycle,1,1630.057,4.4
ch01_00000000145000000.mp4,98452,car,2,1630.057,16.4
ch01_00000000145000000.mp4,98364,motorcycle,1,1630.107,11.6
ch01_00000000145000000.mp4,98529,motorcycle,1,1631.507,22.5
ch01_00000000145000000.mp4,98449,motorcycle,1,1631.757,12.9
ch01_00000000145000000.mp4,98571,car,2,1633.057,15.0
ch01_00000000145000000.mp4,98570,car,2,1633.806,11.6
ch01_00000000145000000.mp4,98618,motorcycle,1,1634.306,16.4
ch01_00000000145000000.mp4,98622,motorcycle,1,1634.607,15.0
ch01_00000000145000000.mp4,98828,motorcycle,1,1639.106,24.0
ch01_00000000145000000.mp4,98803,car,3,1639.956,15.0
ch01_00000000145000000.mp4,98903,motorcycle,1,1642.106,18.9
ch01_00000000145000000.mp4,98925,truck,4,1642.856,9.5
ch01_00000000145000000.mp4,98947,car,2,1643.356,20.0
ch01_00000000145000000.mp4,98991,motorcycle,1,1644.056,20.0
ch01_00000000145000000.mp4,98990,car,2,1644.356,6.7
ch01_00000000145000000.mp4,99198,car,2,1648.856,25.7
ch01_00000000145000000.mp4,99220,motorcycle,1,1649.356,12.9
ch01_00000000145000000.mp4,99145,car,2,1649.806,6.2
ch01_00000000145000000.mp4,99234,motorcycle,1,1649.906,10.6
ch01_00000000145000000.mp4,99258,motorcycle,1,1650.756,25.7
ch01_00000000145000000.mp4,99283,motorcycle,1,1651.255,25.7
ch01_00000000145000000.mp4,99396,car,2,1655.605,20.0
