sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
4024,119513,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2209.5222,44194,0.8346,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4025,119164,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2210.1722,44207,0.9073,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4026,119438,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2210.9221,44222,0.9053,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4027,119567,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2210.9221,44222,0.8545,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4028,119609,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2211.872,44241,0.8282,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4029,119468,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2212.122,44246,0.9077,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4030,119520,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2212.472,44253,0.5393,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4031,119635,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2212.572,44255,0.8604,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4032,119681,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2212.672,44257,0.8872,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4033,119276,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2213.1719,44267,0.9002,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4034,119662,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2213.2719,44269,0.8451,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4035,119567,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2213.6219,44276,0.4606,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4036,119681,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2213.7219,44278,0.853,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4037,119609,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2213.9219,44282,0.7804,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4038,119684,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2214.0718,44285,0.8942,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4039,119810,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2214.0718,44285,0.5968,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4040,119635,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2214.3718,44291,0.8724,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4041,119742,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2214.6718,44297,0.7954,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4042,119662,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2214.8218,44300,0.8936,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4043,119276,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2214.8718,44301,0.8517,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4044,119746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2215.1218,44306,0.9101,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4045,119684,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2215.6717,44317,0.8632,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4046,119810,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2215.7717,44319,0.8715,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4047,119742,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2215.8717,44321,0.8805,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4048,119816,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2216.1217,44326,0.8226,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4049,119816,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2217.0216,44344,0.8803,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4050,119746,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2217.0216,44344,0.8595,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4051,119919,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2217.5216,44354,0.8104,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4052,119952,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,2217.5716,44355,0.9341,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4053,119991,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2217.7216,44358,0.8476,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4054,120033,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2218.5215,44374,0.8871,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4055,119919,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2219.1214,44386,0.891,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4056,119952,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2219.2714,44389,0.9091,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4057,120126,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2221.2213,44428,0.8529,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4058,120126,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2222.0212,44444,0.9012,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4059,120223,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2222.4212,44452,0.9132,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4060,120223,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2223.1211,44466,0.8793,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4061,120283,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2223.971,44483,0.8928,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4062,120283,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2225.121,44506,0.8781,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4063,120387,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2225.5209,44514,0.8922,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4064,120418,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2226.0209,44524,0.8987,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4065,120387,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2226.0709,44525,0.8677,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4066,120459,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2226.6208,44536,0.9015,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4067,120418,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2226.6208,44536,0.8705,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4068,120272,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2226.7708,44539,0.8396,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4069,120478,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2227.1708,44547,0.8839,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4070,120459,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2227.2708,44549,0.8647,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4071,120509,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2227.4708,44553,0.8915,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4072,120272,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2227.7207,44558,0.888,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4073,120478,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2227.7207,44558,0.8259,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4074,120509,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2228.0207,44564,0.8599,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4075,120370,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,normal,2228.3207,44570,0.9129,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4076,120498,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2228.4207,44572,0.8947,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4077,120503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2228.4707,44573,0.8964,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4078,120434,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2228.9207,44582,0.9018,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4079,120586,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2228.9207,44582,0.8551,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4080,120436,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2228.9207,44582,0.7068,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4081,120498,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2228.9706,44583,0.8634,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4082,120586,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2229.5706,44595,0.8474,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4083,120503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2229.8206,44600,0.8865,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4084,120647,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2230.1206,44606,0.5652,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4085,120370,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,1,Line 1,normal,2230.1705,44607,0.9107,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4086,120613,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2230.2705,44609,0.6863,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4087,120436,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2230.3205,44610,0.8722,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4088,120434,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2230.5205,44614,0.876,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4089,120697,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2230.7705,44619,0.892,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4090,120690,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2230.8705,44621,0.8928,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4091,120717,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2231.2205,44628,0.9009,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4092,120721,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2231.2705,44629,0.7119,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
4093,120613,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2231.3705,44631,0.8898,43a18993-f5d8-43be-98f8-01d4483de9bd,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,a42a8cc3-e530-4525-9c55-d7b9d1e2d414,ch01_00000000138000000.mp4,
