sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
72,224,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,21.2984,426,0.9211,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
73,238,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,21.3984,428,0.9051,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
74,233,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,21.7484,435,0.8403,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
75,245,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,22.1484,443,0.9053,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
76,238,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,22.7983,456,0.8485,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
77,1,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,23.2483,465,0.599,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
78,252,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,23.4483,469,0.8767,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
79,245,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,23.5483,471,0.8273,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
80,20,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,24.0982,482,0.613,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
81,20,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,24.0982,482,0.613,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
82,31,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,24.4982,490,0.6489,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
83,31,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,24.4982,490,0.6489,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
84,250,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,24.6982,494,0.9336,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
85,252,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,25.0481,501,0.8386,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
86,51,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,25.9981,520,0.3985,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
87,57,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,26.2981,526,0.6166,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
88,57,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,26.2981,526,0.6166,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
89,250,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,26.448,529,0.9077,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
90,42,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,26.698,534,0.9353,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
91,55,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,27.098,542,0.8934,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
92,78,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,27.598,552,0.3335,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
93,70,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,27.698,554,0.8849,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
94,42,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,28.1479,563,0.9075,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
95,55,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,28.6479,573,0.5267,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
96,93,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,28.7479,575,0.5933,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
97,70,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,29.1978,584,0.7467,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
98,94,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,29.2978,586,0.5753,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
99,98,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,30.3478,607,0.7502,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
100,79,bus,5bus,5Bus,Bus,5,Bus,5Bus,1,Line 1,opposite,30.7477,615,0.9253,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
101,122,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,31.5477,631,0.8896,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
102,79,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,32.2976,646,0.8785,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
103,120,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,32.2976,646,0.9015,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
104,122,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,32.4476,649,0.768,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
105,159,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,33.2975,666,0.6671,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
106,159,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,33.2975,666,0.6671,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
107,120,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,33.4975,670,0.8159,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
108,162,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,33.5475,671,0.6608,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
109,183,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,34.7474,695,0.8778,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
110,125,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,35.0474,701,0.9275,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
111,189,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,35.3974,708,0.8641,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
112,183,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,36.0973,722,0.8398,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
113,230,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,37.3472,747,0.7506,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
114,235,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,37.4472,749,0.7924,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
115,125,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,37.5972,752,0.879,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
116,251,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,37.9972,760,0.7485,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
117,208,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,38.3972,768,0.9316,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
118,262,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,38.4472,769,0.6154,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
119,162,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,38.5471,771,0.8591,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
120,208,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,40.047,801,0.9161,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
121,253,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,40.347,807,0.9357,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
122,304,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,40.447,809,0.6216,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
123,273,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,41.097,822,0.7766,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
124,302,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,41.3469,827,0.9217,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
125,253,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,42.4969,850,0.9044,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
126,302,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,42.7468,855,0.903,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
127,300,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,42.7968,856,0.9346,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
128,340,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,43.2968,866,0.8842,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
129,353,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,43.2968,866,0.8946,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
130,300,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,44.2967,886,0.9212,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
131,340,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,44.3967,888,0.8229,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
132,357,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,44.4967,890,0.901,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
133,368,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,44.4967,890,0.8487,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
134,357,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,45.6466,913,0.8649,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
135,368,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,46.1466,923,0.9327,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
136,376,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,46.8465,937,0.8984,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
137,374,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,47.3465,947,0.9365,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
138,396,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,47.4965,950,0.83,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
139,21,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,48.4464,969,0.8537,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
140,75,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,48.5464,971,0.8364,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
141,85,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,48.6964,974,0.4411,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
142,76,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,48.8464,977,0.8149,cfb85dd1-efb9-4284-97c5-486e6b6b6089,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,66763a69-aa04-4f1b-bee5-3af6e1b7040a,ch01_00000000136000000.mp4,
