sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
429,16187,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1358.6825,27175,0.8572,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
430,16187,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1359.3824,27189,0.825,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
431,16219,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,1363.0822,27263,0.8282,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
432,16219,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,1364.0822,27283,0.9067,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
433,16294,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,1368.532,27372,0.9197,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
434,16294,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1369.2819,27387,0.7587,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
435,16458,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1381.8813,27639,0.7793,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
436,16466,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1382.1813,27645,0.8596,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
437,16475,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1382.6813,27655,0.8434,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
438,16466,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1382.7313,27656,0.8507,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
439,16517,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1387.881,27759,0.8652,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
440,16517,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1388.531,27772,0.8096,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
441,16545,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1391.0308,27822,0.8637,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
442,16547,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1391.8308,27838,0.7183,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
443,16695,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1401.9303,28040,0.7231,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
444,16739,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1404.7302,28096,0.8977,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
445,16739,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1405.4801,28111,0.926,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
446,17089,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1432.2288,28646,0.8911,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
447,17089,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1433.1787,28665,0.93,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
448,17207,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1438.9285,28780,0.8359,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
449,17207,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1439.8284,28798,0.6391,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
450,17250,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1442.9283,28860,0.7186,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
451,17276,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1444.7282,28896,0.7907,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
452,17273,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1444.9782,28901,0.9153,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
453,17276,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1445.3781,28909,0.8048,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
454,17273,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1445.6281,28914,0.8957,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
455,17288,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1445.9281,28920,0.934,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
456,17288,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1446.5281,28932,0.9189,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
457,17344,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1448.428,28970,0.9112,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
458,17351,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1449.078,28983,0.9156,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
459,17480,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1455.4276,29110,0.7925,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
460,17480,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1456.0276,29122,0.9114,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
461,17612,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1467.727,29356,0.8468,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
462,17612,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1468.727,29376,0.5548,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
463,17748,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1475.2267,29506,0.8176,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
464,17786,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1478.7265,29576,0.8926,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
465,17786,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1479.3265,29588,0.8533,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
466,17813,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1480.0764,29603,0.9103,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
467,17813,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1480.6764,29615,0.8493,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
468,17812,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1481.6763,29635,0.8831,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
469,17812,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1482.4263,29650,0.8377,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
470,17888,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1491.7758,29837,0.4213,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
471,17895,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1493.4758,29871,0.9134,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
472,17895,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1494.0757,29883,0.93,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
473,17954,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1495.3757,29909,0.8437,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
474,17963,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1495.8256,29918,0.8965,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
475,17963,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1496.3256,29928,0.8428,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
476,18012,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,1500.9254,30020,0.52,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
477,18037,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1503.9252,30080,0.9163,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
478,18037,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,1504.6752,30095,0.9255,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
479,18138,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1511.2749,30227,0.8685,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
480,18138,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1511.6748,30235,0.8773,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
481,18438,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1534.0737,30683,0.7171,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
482,18511,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,1539.4735,30791,0.8943,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
483,18511,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,1540.0734,30803,0.9129,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
484,18654,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1547.1231,30944,0.8938,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
485,18654,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1547.5731,30953,0.8552,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
486,18736,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1554.1727,31085,0.8567,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
487,18749,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1554.7227,31096,0.7355,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
488,18811,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1559.7225,31196,0.8833,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
489,18811,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1560.8224,31218,0.8495,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
490,18998,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1573.0718,31463,0.8459,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
491,19212,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1586.0711,31723,0.5259,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
492,19212,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1587.8711,31759,0.8711,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
493,19244,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1587.9211,31760,0.6276,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
494,19244,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1589.171,31785,0.8199,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
495,19302,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1592.0209,31842,0.8733,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
496,19302,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1592.9208,31860,0.8453,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
497,19323,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1593.3208,31868,0.8211,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
498,19335,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1593.3208,31868,0.5195,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
499,19341,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1594.0708,31883,0.8493,b5796ef8-4cb6-4012-811d-5eadce65ce35,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,59a51567-e67e-46bf-b217-799c7f56244c,ch01_00000000122000000.mp4,
