sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
2323,58128,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1013.9765,20281,0.5927,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2324,58148,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1014.7265,20296,0.3812,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2325,58128,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1015.4264,20310,0.856,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2326,58183,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1015.4264,20310,0.8311,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2327,57959,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1015.6264,20314,0.9338,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2328,58199,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1016.1264,20324,0.7603,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2329,58183,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1016.3764,20329,0.8062,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2330,58236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1017.1263,20344,0.8934,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2331,58175,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1017.2763,20347,0.6323,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2332,58227,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1017.5263,20352,0.6281,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2333,58280,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1017.9262,20360,0.8308,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2334,58236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1017.9762,20361,0.6892,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2335,58347,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1020.726,20416,0.8745,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2336,58347,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,1021.526,20432,0.9342,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2337,58500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1022.0759,20443,0.8729,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2338,58500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1022.9259,20460,0.7999,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2339,58553,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1022.9259,20460,0.8538,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2340,58570,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1023.3259,20468,0.787,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2341,58632,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1023.6258,20474,0.866,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2342,58553,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1023.6758,20475,0.788,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2343,58680,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1024.3758,20489,0.7817,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2344,58632,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1024.5258,20492,0.7891,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2345,58697,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1025.0257,20502,0.8359,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2346,58680,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1025.2257,20506,0.8326,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2347,58750,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1025.9757,20521,0.936,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2348,58834,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1026.7756,20537,0.8463,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2349,58750,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1026.8756,20539,0.916,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2350,58817,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1026.9756,20541,0.7453,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2351,58897,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1027.5256,20552,0.5871,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2352,58819,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1027.6255,20554,0.8776,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2353,58834,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1027.6755,20555,0.8531,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2354,58919,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1028.0255,20562,0.8935,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2355,58897,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1028.2755,20567,0.8643,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2356,58819,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1028.4755,20571,0.7911,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2357,58969,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1028.5755,20573,0.7852,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2358,58919,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1028.8755,20579,0.8605,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2359,58969,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1029.4254,20590,0.8428,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2360,58992,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1029.4254,20590,0.7149,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2361,59062,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1029.7754,20597,0.4164,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2362,59013,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1029.8254,20598,0.5192,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2363,59113,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1029.9754,20601,0.846,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2364,58817,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1030.0254,20602,0.8735,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2365,59119,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1030.3253,20608,0.7577,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2366,58957,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1030.3753,20609,0.5909,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2367,59067,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1030.4253,20610,0.8446,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2368,59154,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1030.7253,20616,0.8198,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2369,59113,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1030.8253,20618,0.468,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2370,59204,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1031.2253,20626,0.814,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2371,59119,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1031.2253,20626,0.7308,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2372,59221,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1031.3253,20628,0.8054,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2373,59215,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1031.4753,20631,0.8623,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2374,59154,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1031.5753,20633,0.7254,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2375,59075,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1031.5753,20633,0.7172,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2376,59285,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1031.8252,20638,0.7386,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2377,59260,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1031.8752,20639,0.6701,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2378,58957,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1032.0252,20642,0.8103,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2379,59321,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1032.3252,20648,0.5971,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2380,59306,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1032.3752,20649,0.8646,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2381,59260,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1032.6252,20654,0.7916,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2382,59308,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1032.7752,20657,0.8514,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2383,59306,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1033.2251,20666,0.8148,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2384,59308,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1033.5751,20673,0.5911,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2385,59401,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1033.5751,20673,0.5156,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2386,59341,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1033.6251,20674,0.8857,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2387,59313,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1033.6751,20675,0.7418,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2388,59432,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1034.1751,20685,0.8034,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2389,59341,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1034.3751,20689,0.518,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2390,59479,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1034.825,20698,0.8874,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
2391,59432,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1034.875,20699,0.632,c0b00335-0aff-4304-a36a-31c670b03e13,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,6c97a7d8-d94d-4dbf-9ba6-dfabf5e27964,ch01_00000000146000000.mp4,
