sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
642,7831,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,674.751,13496,0.872,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
643,7831,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,675.401,13509,0.9266,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
644,7821,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,675.651,13514,0.7515,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
645,7847,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,676.2009,13525,0.851,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
646,7845,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,676.4009,13529,0.8881,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
647,7847,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,676.9509,13540,0.8833,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
648,7845,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,677.6508,13554,0.8454,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
649,7855,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,678.0008,13561,0.7829,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
650,7855,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,678.8007,13577,0.9279,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
651,7869,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,679.1007,13583,0.6633,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
652,7888,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,679.6007,13593,0.8812,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
653,7888,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,680.4006,13609,0.8931,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
654,7921,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,680.8006,13617,0.8746,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
655,7927,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,681.1506,13624,0.8894,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
656,7921,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,681.5005,13631,0.8118,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
657,7927,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,681.8005,13637,0.7819,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
658,7942,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,682.5505,13652,0.8311,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
659,7954,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,682.9004,13659,0.8755,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
660,7939,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,683.2504,13666,0.844,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
661,7954,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,683.7004,13675,0.7926,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
662,7968,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,684.1003,13683,0.3914,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
663,7939,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,684.2503,13686,0.5488,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
664,7993,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,684.2503,13686,0.5517,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
665,8003,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,684.4003,13689,0.8259,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
666,8003,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,685.0003,13701,0.8057,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
667,8018,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,685.2003,13705,0.869,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
668,8018,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,686.0502,13722,0.7851,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
669,8046,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,687.5501,13752,0.9196,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
670,8104,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,692.0998,13843,0.8357,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
671,8141,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,695.6995,13915,0.6182,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
672,8141,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,698.6493,13974,0.6162,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
673,8168,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,699.1492,13984,0.8626,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
674,8168,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,700.0492,14002,0.8383,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
675,8177,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,700.5491,14012,0.8277,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
676,8202,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,702.099,14043,0.8826,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
677,8202,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,702.849,14058,0.7581,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
678,8213,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,702.849,14058,0.6548,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
679,8229,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,705.1488,14104,0.6336,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
680,8236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,705.8488,14118,0.5437,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
681,8236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,707.5986,14153,0.8696,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
682,8289,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,712.0983,14243,0.6207,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
683,8289,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,713.2482,14266,0.7941,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
684,8351,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,722.9975,14461,0.8968,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
685,8351,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,723.6475,14474,0.8563,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
686,8353,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,723.9974,14481,0.3955,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
687,8364,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,725.4473,14510,0.7636,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
688,8365,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,725.4473,14510,0.7451,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
689,8375,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,727.1472,14544,0.9182,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
690,8375,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,727.8472,14558,0.9076,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
691,8399,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,728.6971,14575,0.8278,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
692,8424,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,729.947,14600,0.7014,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
693,8428,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,731.5969,14633,0.4968,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
694,8462,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,732.6468,14654,0.647,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
695,8428,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,734.0967,14683,0.9131,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
696,8519,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,737.6964,14755,0.7847,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
697,8572,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,742.0461,14842,0.8573,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
698,8576,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,742.6461,14854,0.8578,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
699,8595,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,743.546,14872,0.7767,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
700,8602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,743.796,14877,0.8425,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
701,8636,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,746.2958,14927,0.8519,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
702,8657,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,748.5457,14972,0.643,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
703,8657,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,normal,750.4955,15011,0.9139,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
704,8758,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,753.7953,15077,0.7853,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
705,8758,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,754.3452,15088,0.779,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
706,8759,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,754.5452,15092,0.8343,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
707,8791,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,756.2451,15126,0.8954,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
708,8791,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,757.045,15142,0.9249,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
709,8848,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,761.7447,15236,0.8155,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
710,8867,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,763.7946,15277,0.4727,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
711,8870,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,765.1445,15304,0.84,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
712,8867,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,765.1445,15304,0.7138,5350559e-93d2-4480-a879-b3c432eec46a,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,edd6f01f-9cd6-4f8b-a7df-347e13c21bc0,ch01_00000000126000000.mp4,
