track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
23281,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.0%,787.248,787.698,0.45,40.0
23257,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,787.298,787.598,0.3,60.0
23246,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,787.348,787.648,0.3,60.0
23287,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.4%,787.998,788.298,0.3,60.0
23282,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,788.248,788.548,0.3,60.0
23302,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.0%,788.398,788.698,0.3,60.0
23303,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,788.748,789.148,0.4,45.0
23311,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,788.848,789.198,0.35,51.4
23319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,788.998,789.248,0.25,72.0
23352,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.3%,789.648,789.998,0.35,51.4
23323,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,87.9%,790.048,790.448,0.4,45.0
23363,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,790.698,791.098,0.4,45.0
23418,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,791.848,792.198,0.35,51.4
23403,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,791.998,792.448,0.45,40.0
23458,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.4%,792.448,792.998,0.55,32.7
23437,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,792.648,792.998,0.35,51.4
23449,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,792.898,793.498,0.6,30.0
23452,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,792.998,793.248,0.25,72.0
23460,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,793.298,793.648,0.35,51.4
23448,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.5%,793.398,793.948,0.55,32.7
23463,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,793.698,794.048,0.35,51.4
23477,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,794.048,794.398,0.35,51.4
23495,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,794.498,794.848,0.35,51.4
23455,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,794.648,795.048,0.4,45.0
23519,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,795.248,795.598,0.35,51.4
23532,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,795.498,795.898,0.4,45.0
23544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,795.798,796.198,0.4,45.0
23555,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,796.598,796.948,0.35,51.4
23570,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,797.197,797.597,0.4,45.0
23607,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,797.947,798.347,0.4,45.0
23634,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,798.447,798.947,0.5,36.0
23641,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,798.797,799.197,0.4,45.0
23681,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.9%,798.797,799.247,0.45,40.0
23658,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,799.247,799.597,0.35,51.4
23673,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,799.397,799.697,0.3,60.0
23685,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,799.897,800.297,0.4,45.0
23716,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,799.897,800.247,0.35,51.4
23668,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,800.547,800.847,0.3,60.0
23755,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,800.597,800.997,0.4,45.0
23727,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,800.747,801.147,0.4,45.0
23742,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,800.847,801.247,0.4,45.0
23747,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,801.397,801.747,0.35,51.4
23761,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,801.847,802.247,0.4,45.0
23767,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,801.847,802.247,0.4,45.0
23779,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,802.397,802.697,0.3,60.0
23801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,802.597,802.797,0.2,90.0
23805,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,802.847,803.147,0.3,60.0
23819,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,803.847,804.297,0.45,40.0
23836,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,59.9%,803.847,804.197,0.35,51.4
23923,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,805.197,805.447,0.25,72.0
23914,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.8%,805.447,805.897,0.45,40.0
23926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,805.947,806.397,0.45,40.0
23942,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,806.347,806.697,0.35,51.4
23956,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.8%,806.797,807.147,0.35,51.4
23971,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,806.897,807.247,0.35,51.4
23995,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,807.797,808.247,0.45,40.0
24016,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,808.247,808.747,0.5,36.0
24087,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,58.7%,809.047,809.447,0.4,45.0
24091,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,809.197,809.547,0.35,51.4
24070,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,809.447,809.847,0.4,45.0
24095,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,809.847,810.247,0.4,45.0
24178,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,811.247,811.497,0.25,72.0
24160,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.1%,811.447,811.797,0.35,51.4
24191,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,812.346,812.646,0.3,60.0
24224,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,812.846,813.146,0.3,60.0
24233,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,813.396,813.846,0.45,40.0
24255,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,813.496,813.796,0.3,60.0
24291,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,814.296,814.596,0.3,60.0
24267,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,77.0%,814.446,814.896,0.45,40.0
24296,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,814.546,814.846,0.3,60.0
24343,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,815.546,815.796,0.25,72.0
24314,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.1%,815.596,815.946,0.35,51.4
24373,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,816.546,816.846,0.3,60.0
24382,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,817.096,817.446,0.35,51.4
24399,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,817.446,817.696,0.25,72.0
24401,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,817.446,817.746,0.3,60.0
24412,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,817.946,818.246,0.3,60.0
24431,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,818.446,818.796,0.35,51.4
24432,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,818.846,819.246,0.4,45.0
24451,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,819.096,819.396,0.3,60.0
24473,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,819.596,819.846,0.25,72.0
24486,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,819.646,819.946,0.3,60.0
24484,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,820.046,820.396,0.35,51.4
24499,Car / Sedan,2,Sedan / jeep / station wagon,opposite,55.4%,820.296,820.596,0.3,60.0
24512,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,820.296,820.596,0.3,60.0
24511,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,820.446,820.696,0.25,72.0
24522,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,820.846,821.146,0.3,60.0
24539,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,821.096,821.346,0.25,72.0
24555,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,821.446,821.746,0.3,60.0
24593,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,821.746,821.996,0.25,72.0
24568,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,821.796,822.146,0.35,51.4
24547,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,822.246,822.596,0.35,51.4
24623,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,823.196,823.496,0.3,60.0
24627,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,823.496,823.846,0.35,51.4
24641,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.2%,823.546,823.796,0.25,72.0
24693,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,825.196,825.496,0.3,60.0
24708,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,89.6%,825.946,826.346,0.4,45.0
24735,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,825.996,826.246,0.25,72.0
24760,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,827.196,827.446,0.25,72.0
24790,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.5%,828.045,828.395,0.35,51.4
24808,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,828.846,829.145,0.3,60.0
24848,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.7%,829.095,829.445,0.35,51.4
24852,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,829.395,829.595,0.2,90.0
24867,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,829.695,829.945,0.25,72.0
24877,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,830.545,830.845,0.3,60.0
24920,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,831.845,832.295,0.45,40.0
24941,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.5%,832.495,832.845,0.35,51.4
24948,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,833.095,833.495,0.4,45.0
24982,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,834.245,834.595,0.35,51.4
24992,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,834.345,834.645,0.3,60.0
25005,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,835.295,835.695,0.4,45.0
25009,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,835.345,835.645,0.3,60.0
25015,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,835.595,835.895,0.3,60.0
25019,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,835.845,836.195,0.35,51.4
25054,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,60.0%,837.645,836.495,1.15,15.7
25043,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,836.745,837.045,0.3,60.0
25057,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,837.095,837.445,0.35,51.4
25055,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,837.345,837.695,0.35,51.4
25072,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,837.795,838.095,0.3,60.0
25093,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,838.745,839.095,0.35,51.4
25101,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,89.5%,839.145,839.495,0.35,51.4
25112,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,839.295,839.645,0.35,51.4
25141,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,840.245,840.645,0.4,45.0
25145,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.0%,840.295,840.645,0.35,51.4
25208,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,60.6%,841.945,842.245,0.3,60.0
25224,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,842.745,843.095,0.35,51.4
25238,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,843.245,843.495,0.25,72.0
25241,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,843.345,843.595,0.25,72.0
25244,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,843.894,844.244,0.35,51.4
25262,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,843.944,844.194,0.25,72.0
25276,Car / Sedan,2,Sedan / jeep / station wagon,opposite,64.0%,844.894,845.194,0.3,60.0
25285,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,845.044,845.394,0.35,51.4
25310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,845.944,846.244,0.3,60.0
25318,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,846.294,846.594,0.3,60.0
25289,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.0%,846.744,847.094,0.35,51.4
25407,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,848.944,849.194,0.25,72.0
25401,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,849.144,849.394,0.25,72.0
25408,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,849.294,849.594,0.3,60.0
25409,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.9%,849.744,850.194,0.45,40.0
25448,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,850.144,850.344,0.2,90.0
25443,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,850.944,851.194,0.25,72.0
25459,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,851.094,851.444,0.35,51.4
25541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,852.394,852.594,0.2,90.0
25534,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.3%,853.094,853.394,0.3,60.0
25504,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.6%,853.344,853.894,0.55,32.7
25574,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,854.494,854.744,0.25,72.0
25589,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,855.194,855.444,0.25,72.0
25669,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,858.644,858.894,0.25,72.0
25677,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,859.293,859.593,0.3,60.0
25684,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,860.443,860.843,0.4,45.0
25727,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,861.093,861.393,0.3,60.0
25751,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,861.743,862.043,0.3,60.0
25782,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,862.093,862.393,0.3,60.0
25808,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,862.743,862.993,0.25,72.0
25858,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,864.393,864.593,0.2,90.0
25866,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.0%,865.443,865.793,0.35,51.4
25900,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,866.343,866.693,0.35,51.4
25915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,866.393,866.643,0.25,72.0
25937,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,866.993,867.193,0.2,90.0
25946,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,61.5%,867.693,867.893,0.2,90.0
26001,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.9%,870.793,871.043,0.25,72.0
26036,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,871.993,872.393,0.4,45.0
26042,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,871.993,872.243,0.25,72.0
26095,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,873.793,874.092,0.3,60.0
26116,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,873.992,874.242,0.25,72.0
26152,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.5%,875.392,875.592,0.2,90.0
26193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.8%,876.942,877.192,0.25,72.0
26220,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,90.0%,878.192,878.492,0.3,60.0
26245,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,878.642,878.842,0.2,90.0
26268,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,879.342,879.592,0.25,72.0
26291,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,879.392,879.592,0.2,90.0
26295,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.0%,879.992,880.242,0.25,72.0
26319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,880.592,880.792,0.2,90.0
26343,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,881.592,881.792,0.2,90.0
26362,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.8%,882.292,882.642,0.35,51.4
26382,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,883.192,883.542,0.35,51.4
26436,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,885.342,885.642,0.3,60.0
26454,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,886.442,886.892,0.45,40.0
26465,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,886.642,886.892,0.25,72.0
23704,Car / Sedan,2,Sedan / jeep / station wagon,opposite,40.1%,886.792,888.792,2.0,9.0
26514,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,887.642,887.842,0.2,90.0
26544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,888.641,888.891,0.25,72.0
26610,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,890.991,891.241,0.25,72.0
26645,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,892.491,892.791,0.3,60.0
26712,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,894.741,894.991,0.25,72.0
26775,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.4%,895.691,895.941,0.25,72.0
26757,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,895.791,896.091,0.3,60.0
26825,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,897.641,897.841,0.2,90.0
26832,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,898.191,898.541,0.35,51.4
26840,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,898.541,898.791,0.25,72.0
26906,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,899.541,899.791,0.25,72.0
26868,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,900.091,900.491,0.4,45.0
26907,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,900.441,900.741,0.3,60.0
26965,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,901.391,901.641,0.25,72.0
26980,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,902.141,902.541,0.4,45.0
26994,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,903.191,903.64,0.45,40.0
27030,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,904.341,904.691,0.35,51.4
27048,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,904.841,905.19,0.35,51.4
27064,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,904.99,905.24,0.25,72.0
27102,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,906.44,906.79,0.35,51.4
27145,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,907.74,907.94,0.2,90.0
27171,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,908.19,908.39,0.2,90.0
27188,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,909.24,909.59,0.35,51.4
27288,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,912.74,912.99,0.25,72.0
27340,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,914.99,915.34,0.35,51.4
27380,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,915.04,915.29,0.25,72.0
27361,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,915.44,915.84,0.4,45.0
27406,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,916.39,916.69,0.3,60.0
27417,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,916.59,916.89,0.3,60.0
27468,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,918.99,919.289,0.3,60.0
27501,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,919.689,920.039,0.35,51.4
27526,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,920.939,921.289,0.35,51.4
27569,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,922.439,922.789,0.35,51.4
27616,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.3%,923.889,924.189,0.3,60.0
27665,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,925.089,925.339,0.25,72.0
27698,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,925.789,926.039,0.25,72.0
27784,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,928.589,928.839,0.25,72.0
27840,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.3%,929.889,930.239,0.35,51.4
27863,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,930.089,930.389,0.3,60.0
27901,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,931.389,931.789,0.4,45.0
27923,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,932.139,932.489,0.35,51.4
27963,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,933.139,933.339,0.2,90.0
27949,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,933.439,933.889,0.45,40.0
27985,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,934.139,934.489,0.35,51.4
28011,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,934.739,935.038,0.3,60.0
28015,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,935.538,935.988,0.45,40.0
28062,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,936.638,937.088,0.45,40.0
28094,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,936.888,937.288,0.4,45.0
28108,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.0%,937.638,937.888,0.25,72.0
28106,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,937.788,938.188,0.4,45.0
28134,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,938.688,938.938,0.25,72.0
28156,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,940.038,940.338,0.3,60.0
28153,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,940.338,940.638,0.3,60.0
28181,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.6%,940.888,941.088,0.2,90.0
28207,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,942.188,942.488,0.3,60.0
28212,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,942.188,942.488,0.3,60.0
28223,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,942.638,942.938,0.3,60.0
28250,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,943.538,943.788,0.25,72.0
28351,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,947.088,947.338,0.25,72.0
28382,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.1%,947.988,948.238,0.25,72.0
28372,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,948.038,948.288,0.25,72.0
28423,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,949.288,949.487,0.2,90.0
28432,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,949.788,950.138,0.35,51.4
28502,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,952.287,952.487,0.2,90.0
28695,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,958.487,958.737,0.25,72.0
28743,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.3%,961.287,961.787,0.5,36.0
28768,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,961.587,961.837,0.25,72.0
28787,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.5%,962.187,962.487,0.3,60.0
28801,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,962.687,962.937,0.25,72.0
28816,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,962.787,962.987,0.2,90.0
28849,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.4%,964.787,965.187,0.4,45.0
28862,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,965.037,965.337,0.3,60.0
28863,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,965.087,965.337,0.25,72.0
28944,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.2%,969.186,969.436,0.25,72.0
28948,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,969.736,970.136,0.4,45.0
28981,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,970.536,970.836,0.3,60.0
29012,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,972.086,972.436,0.35,51.4
