track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
63938,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2262.825,2263.275,0.45,40.0
63956,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.9%,2263.275,2263.775,0.5,36.0
63978,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2264.175,2264.725,0.55,32.7
63992,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,2264.375,2264.875,0.5,36.0
64010,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.5%,2264.925,2265.275,0.35,51.4
64023,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.6%,2266.525,2267.175,0.65,27.7
64039,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.7%,2266.725,2267.225,0.5,36.0
64090,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2268.125,2268.675,0.55,32.7
64135,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,2270.325,2270.875,0.55,32.7
64191,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.5%,2271.125,2271.575,0.45,40.0
64294,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,2275.074,2275.574,0.5,36.0
64249,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,2276.924,2278.524,1.6,11.3
64330,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.2%,2280.074,2282.374,2.3,7.8
64391,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,2281.224,2282.474,1.25,14.4
64465,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2282.224,2283.224,1.0,18.0
64530,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,2282.774,2283.324,0.55,32.7
64566,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,2283.174,2283.624,0.45,40.0
64556,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,2283.274,2283.974,0.7,25.7
64618,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,2285.224,2285.724,0.5,36.0
64572,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,2285.374,2286.874,1.5,12.0
64677,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,2286.124,2286.624,0.5,36.0
64676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,2287.724,2289.174,1.45,12.4
64687,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,2287.974,2289.274,1.3,13.8
64800,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,2289.574,2290.074,0.5,36.0
64815,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2290.823,2291.423,0.6,30.0
64961,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,2294.723,2295.523,0.8,22.5
64994,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,2295.273,2295.873,0.6,30.0
65013,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2295.723,2296.273,0.55,32.7
65016,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2296.623,2297.273,0.65,27.7
65049,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2297.073,2297.723,0.65,27.7
65056,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,2297.623,2298.123,0.5,36.0
65084,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.5%,2297.623,2298.273,0.65,27.7
65110,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,2298.973,2299.473,0.5,36.0
65180,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,2301.373,2301.723,0.35,51.4
65140,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,2305.073,2307.923,2.85,6.3
65323,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.2%,2306.523,2307.073,0.55,32.7
65294,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2307.423,2309.573,2.15,8.4
65348,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2307.773,2308.323,0.55,32.7
65384,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,2308.773,2309.323,0.55,32.7
65428,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,2310.173,2310.572,0.4,45.0
65492,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,2313.322,2313.722,0.4,45.0
65511,Bus,5,Bus,opposite,91.5%,2315.022,2315.472,0.45,40.0
65528,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2315.472,2316.122,0.65,27.7
65552,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.5%,2315.572,2316.022,0.45,40.0
65569,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,2316.922,2317.872,0.95,18.9
65577,Bus,5,Bus,opposite,91.2%,2317.722,2318.222,0.5,36.0
65606,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,2319.272,2319.922,0.65,27.7
65621,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,2319.372,2319.972,0.6,30.0
65640,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2320.372,2320.922,0.55,32.7
65648,Car / Sedan,2,Sedan / jeep / station wagon,opposite,45.1%,2320.822,2321.222,0.4,45.0
65674,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,2321.022,2321.572,0.55,32.7
65704,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,2322.822,2323.422,0.6,30.0
65740,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.7%,2324.122,2324.622,0.5,36.0
65819,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,2325.622,2326.022,0.4,45.0
65822,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2326.222,2326.672,0.45,40.0
65835,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,2326.472,2326.972,0.5,36.0
65884,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.1%,2328.222,2328.771,0.55,32.7
65935,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,2329.971,2330.471,0.5,36.0
65999,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.3%,2331.971,2332.471,0.5,36.0
65984,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2332.021,2332.621,0.6,30.0
65979,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2332.121,2332.871,0.75,24.0
66037,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,45.8%,2332.871,2333.471,0.6,30.0
66027,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.3%,2332.971,2333.571,0.6,30.0
66050,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.9%,2333.771,2334.221,0.45,40.0
66106,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2335.271,2335.871,0.6,30.0
66144,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2336.071,2336.571,0.5,36.0
66190,Car / Sedan,2,Sedan / jeep / station wagon,opposite,47.4%,2337.121,2337.671,0.55,32.7
66173,Car / Sedan,2,Sedan / jeep / station wagon,opposite,41.0%,2337.371,2337.721,0.35,51.4
66201,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2337.621,2338.071,0.45,40.0
66221,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,2338.921,2339.371,0.45,40.0
66241,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2339.971,2340.471,0.5,36.0
66295,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2341.171,2341.571,0.4,45.0
66292,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.1%,2341.571,2342.071,0.5,36.0
66336,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,2342.171,2342.471,0.3,60.0
66357,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,2343.171,2343.571,0.4,45.0
66367,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,89.3%,2343.971,2344.421,0.45,40.0
66397,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2344.821,2345.271,0.45,40.0
66416,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,2345.271,2345.771,0.5,36.0
66443,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,2346.72,2347.12,0.4,45.0
66471,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,89.3%,2348.47,2349.17,0.7,25.7
66512,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,2349.62,2350.07,0.45,40.0
66531,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,2349.72,2350.27,0.55,32.7
66535,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2350.27,2350.77,0.5,36.0
66495,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2351.07,2351.57,0.5,36.0
66563,Car / Sedan,2,Sedan / jeep / station wagon,opposite,75.2%,2351.47,2351.97,0.5,36.0
66605,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,2352.47,2352.97,0.5,36.0
66637,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2352.77,2353.17,0.4,45.0
66640,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,2353.42,2353.92,0.5,36.0
66677,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2353.87,2354.32,0.45,40.0
